18b534c7207a1376fa92e87fe0d2cfb358d98c51,378844acfcb93d15ce1b7d9abea1ce86666d4b0d,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,b1cc56b9093abca46fcd0e49c649f2fedfb8d4b7,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,41cab0885de77066980de4729de6dbcd36fbbe5c,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,39e9b8c0dbbebac3b04d72c77a939cf4f8285c53,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,0c102c075b40c026892b5b4c677c05127dc23719,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,50c2131e0577058ddfff7ad7160434e353a19e5b,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,6eea83859213bd9b0862697fd35420f26b61b0e4,1
18b534c7207a1376fa92e87fe0d2cfb358d98c51,888dab3e6ae8cefa64eab1b8423cd00f7d9b3d67,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,57c1a2f3d65d9458500066044345124b26335c7f,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,e6d71f58b1e75f20a0d46b144a80012ef8be0b44,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,47834b2bd24a8deca51d39158adb7fb7d027b231,1
18b534c7207a1376fa92e87fe0d2cfb358d98c51,934b067822c41a9e04c63a58c204d16dc9c78336,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,27e1dbe9f7c71cd6cc1b0357f49aef497e572d09,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,0c46d6ffa8a89a318ec9e7f05d6519c73caee7e0,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,322bb56c7dc655c6c4f8e59731d8f32d9a8b4c09,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,7bdad124a439eddb0646d4202604d4ea14deaad6,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,171fbddb339c6a7f927de55828b1057c9b89edcc,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,442c8dba35f34e5cb0b51a23c1bbf29492d70cf4,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,bd4ba9c24a1913e2439c19c9b38065c0493589a9,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,d9b0eec4560b4410aa7998bff6a13a1ba88b272a,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,5ded68b1c695fe075688918abbffeda634c5889f,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,0b4ba20ded29f8446940ed9279a31d3d52029730,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,b7ffb9214dbcc0f75c1fc79a8a2d627beb9b685d,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,55c94788522378d661328118b4084eb8b918cacb,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,71d4e703201c98c9c9b44079600e289f234f09f2,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,fe0fb34136832bfd20ba44f342118de7821ab9f8,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,9596afe0cd5d180403adae464b0222111439ceb1,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,60206f53f9853c1a4f267dbba3ec7a1f44ca1a69,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,b9f854efc36977e14fd3bb073d5e6d597a70b3aa,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,1a76475e20b323a728e5bbe0b8bf077b3a675d7c,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,0deea23de9183c3ddd4788a05674341b3a446c31,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,16c9687b7a42875c8b151d15fd51a03fae181c97,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,5300dd204c61c55a30c8b8a1bed908e2e704e141,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,3aec91c623a4c75e28fb0be5d39d0406e776f660,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,3fb66e38a4d342b3c3087a8e8e4d0bee675bb004,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,3d84ee30d3b66c11ebc97ddaa95928d994516eca,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,5977e92df74f08ac28d484a5bbbad1485b09599f,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,1c90563a8aed6a2c5452e7f8a9da69775b23bb9d,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,3580986c27072ea5dcde8754103e3102179fb5f9,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,6efd91539a8703c5cff5ae11566268c60593ba90,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,d2242c383186e45e0fba5410551de0598f31d29d,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,b5f1af8e1b011f2cc8f37cb10eaaebf963c93fd9,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,adf4001adfdf8e1e4c6c998bbb9060b1b5f43129,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,60e0304c47366d6fb2b862fec32223d37dced682,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,e440bafebc5dbeb7606da4792ef176e34c330d28,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,4e88de2930a4435f737c3996287a90ff87b95c59,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,07f5f4a8e53d3047ff0abe8d0f11e17d555c2e32,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,6ea91faedba846f13fcb4c752620c361218ba40a,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,59f1553dfcbae22f9469398d05b3490ef7fe323d,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,c4853fd9f57d01b9bc2351b9c1b2d8bf72ca87a7,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,0f3d620c11b6aefe91f7843df188f1e307c61f66,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,209ba9f612f34583a23b75c0e8dadc410c400bb2,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,0101df511d51e4cac4355dec9a0b0a571af7fee6,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,f007b1015ec4cc3b84ad3dc8e52c58e795000853,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,eb80b6f2df3bda7c34e9ef3bdfe05ba8af44ba0d,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,519e7bbfbb3b0ab3eb8de94c21ea6e6da0eb48d1,1
18b534c7207a1376fa92e87fe0d2cfb358d98c51,a1b1d0406d2e5f9d58c33bde079ea26df6fce476,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,43f2e5e4106ca3e77cc5ad6a90afa147f52c7f16,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,3495ee31a8a78a3a14623e46a2c54031fe2de7bc,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,f2f3cd543473d8acccacdfa8b434a9263ddc6dba,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,eb22e6180f01e49a3617f43d5cd6fe0ae2228786,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,4dbe1a2c97f49bd6b1fb72dc0f2f7d8c62dfe2f2,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,7d0439b0c2dbbb5ee154acb0ace1a46e10cf3e0a,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,186e6705135139a095674e26960f5cf686b40eb7,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,0ecb33ced5b0976accdf13817151f80568b6fdcb,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,f261b143a254e0d6a91667b56087cb42525a559a,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,5feaddbafbdf9c191f0f2983e10820848ac3b25b,1
18b534c7207a1376fa92e87fe0d2cfb358d98c51,6fabcec6ec36f13107ca542478881b781ebfb7dc,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,a195b457a0a7be7045d3c8b398f0518d01bd5f86,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,05a0fb8189e2db41d12f8f20ba4f96d72cc1e700,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,5bdc3f9227ae3ca829989edbbea9ec08b548d937,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,15088a2d856ec3795d79141e2bc0df12050b886d,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,22bb204ba841aec1dfc76f59540e47d09f424678,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,93da706611cdd2e1a87856215b3db99e8e0b16af,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,01c44d9fba739eedea9d4c03e9223014dcdeeb07,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,4f989fc88a44b83e56b3e8401c4af8c837687545,1
18b534c7207a1376fa92e87fe0d2cfb358d98c51,7b77202599ca7309929c0953e4334f13c98bcb95,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,84b81aa5baf439a24ed52a96c22ffd78a63bb754,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,d9eb73ab978eb5e692da50b700d6abe268ff4125,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,bfc024347f3379f20afeb58a5a5af884aa0594e5,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,af2be7e9ac82eef0855d24be3669e25e6c85d508,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,ff68bff3aa239a3f811c1047b440d24d01790ef3,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,3385d506bbe7526ba0457c37cf868d1dad64c54a,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,11ea7af49a03f5856ee7d367574f89ed77bdc7c3,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,ff6254b3cc9923f2c4f26aad5fa90f536d54eadc,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,8381b51472087dce40a83eb247285d1499f6854c,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,2fcd77fa2f6ca8f2679e505238d0712c2564c12c,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,28f4fb05ddae33ee998291b19e64373976ebaf31,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,e491401c5578e2cf7d660492b69f98caf61a43a3,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,498bb0efad6ec15dd09d941fb309aa18d6df9f5f,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,685dcb65a12ebb4415749ca86212050da65a251e,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,06f9c65478bb9231418a409d1ce5b9150e125a50,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,9cd0d36af668c354b0ff17f2e21cdde2c16b0d4e,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,2a2d03a1534b365c5b048c824c0886e16ccf7dfa,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,25dc9d874d9ea0033afdbf8d785736a2de0c6735,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,253e28922dcface478c43fee9e33ea1137fdcabf,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,18833a61bb26b6f1a135ef7425640fe92b8768fb,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,20aa55c88af898c7b49f6243f11c0dac126ee87f,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,d99e13c6b25d5bde2be6ce2677a16c8b33b3451b,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,4d8ab68b6a19c2f4a1ab6ff32fdec8154cb7ffcd,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,405c51da20ff107771b3fef00d71c8af28a88d7b,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,fed67d926a09e04a68eaa96055abb17f134c1880,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,35a325cac27b6e04fd3fe4c3ccb7ccfc607bf154,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,4dc6c023ceeb0fede477bdd3d5226ac4ecb8a449,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,74f904e03903ebfccf7b5de9c345a49712919ab6,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,1d20c6966ea44daf417994cda663873d51eae3c7,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,cdb528e37c0ea59975974b33e2a3d53ddbcf23e6,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,1b2959b06e93ee43aa7d3bb6ca81c21d179b55d9,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,58ee99cb20b4744836ff0b06f5894800fef45b3a,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,037725c55ee3eb2c4b9eb185f16e4187f6188189,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,1c72d8090f281f58d5b141a3917e341250ab4c8c,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,1010ad0a0393215c3bcdf83708cc31ec4f20e2e7,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,4d8d515ff7a86e79f164fea1e62113cba018f1f5,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,43cd81482dc12cd4437fbe2d3ce31ec710da1875,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,ee3d6f1f08c17092ae0210ac2643ad4bdfb7d03d,1
18b534c7207a1376fa92e87fe0d2cfb358d98c51,1cd61ce9ac9b63ba6ffa1f4732926d4b153aa344,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,14d8e586f23b1709ed98162486c6975516636c57,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,7e6e6bc2b1b322ef36acc3dc722ac35795d95758,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,6dd1a832bdd496690da163ce4c1f566f830a3a31,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,922c9d30e5ef6cfbae403ac379a09eacd0b1e958,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,992761adcab732041b872c064c2aca8f88e4e315,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,35078403cf2290afa4cf59bca6901e5459f5fdd8,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,0602a179593a238a5cc4ef6f8d6df5d37296e391,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,67c840ee16a0159600222939925d3c714d730de8,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,ae28c28e542dbeaf41a30db588b640f712dc30c4,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,5333f56f93749956b690fcdf3f29ac51957c2430,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,0fa1324e5c52b430310399b9f381ee3025b51bfe,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,9c58102aaa4f448dc1d6bcecb8fd6d51e2cbc610,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,9afcd4c720bdd1a0fa80f63e8a1fba25c889f4f3,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,c8c14ef3911b6f6ae8103383011cbc7fd21b315b,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,aecb7652e0c96c1abacdedf3f685004d8cc618b0,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,8ebb15f5fd3ad748f96e872a48a05b97850042e4,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,789c542473da39af533c6344aa6249dc933ab061,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,c8fd53ba75fc857c192a847b7720afd6ad349906,1
18b534c7207a1376fa92e87fe0d2cfb358d98c51,aae9b773afa96d4ac9cb529541c5843d59d27b37,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,0608989bed29870aa9c87784d6dace8bb82d9837,1
18b534c7207a1376fa92e87fe0d2cfb358d98c51,49907fd8c5f5a84a8547d9e10a88d27b86a34373,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,9ed244e305ae0e10be5e54754d276f7c3426cb24,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,6495c355f1c30458fbb074e79003b038c20feedc,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,7ca30de325fdc2cf5d3cc1751746fe3ec0cca17d,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,50733b55f50514fe738cf40a56b1124d2448c9cc,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,42d8ae54c46d2102818ab49e81fe9dc9ca8c3ee4,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,d15ccb2dd9f912b398db1f151490fec34313d82f,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,ba004c7b638989d5bc9db4521d685c716f47821a,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,26a4044e8dfd32f4d99bfd62a4bffc06584a8e8a,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,000f7632edc046869388b9537eecc5d89258ee0a,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,614d87018ec7699a6d45ec2fdc405d2c838e0faa,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,aba75ed0c59748d2874c5beff5a8d7b634f76f52,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,7f87db53cdee5aa78c05092ae88ab790afe46790,1
18b534c7207a1376fa92e87fe0d2cfb358d98c51,c407adc375a5df2975f88e8c6658acacbe08a97c,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,80cd9771b77c99c72e49578857684549aa50a75f,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,36a181c75ecf77be863cea34adb21398fadd7b5f,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,731213ebb8d9c678647a9253cfe1d683801b1f39,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,11ff97dda426a2dd5080fdbe3edb7f9534412d71,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,6c00b28d264e687d2201a12a85b16cab0a6712cc,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,16e2819cedca0e02806058bc9ff0517fee33479e,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,42d956eacedb8118f0b559eb67e74eb3f98836a2,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,09cd0cc5e1fecc1033a6834ec744407550a07185,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,90d4946e07d8cce21e37b08c1308e171ba5863cb,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,4fda948836fb6a5b7a3e49ecef1afd23cb638bf9,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,36a5e8111a47ff6aed334b4d83ee5ce69da4fa94,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,28b148c16654ed6225332acb1428e9bc3748140d,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,7534412053032b300183447822d621aa97f088fd,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,2496f4442e71d681a0f157c1ad930fb73d42f1f9,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,dd459dd9980ce7ec4f6caaf15e4d69946ccf7581,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,8b6e9a41431e79332e1359a47063f5756e310ce5,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,91fc23c4211084d8aec2821f198e78fd17d4d493,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,d81f3143f907231cbbf84bb0ad0d9d7b5797912a,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,70089cee1bdbb2aab8a873cdbcff7c178e06d9c5,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,9567a78a24b697b31a06511516abd0376b43490c,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,2dba5fd1a87fa7263a621ecfa9a1dbc802bae39c,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,6462e79a978d5aaee026d16e18b792c458afaf2e,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,087bc8ddbed04799202b16ceb9be69b30990984d,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,151ff507ddaad7dd31bf20c95858d52cdddfcfe4,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,73533924fe17767a0e566d8fd78db2be3ed2f6b9,1
18b534c7207a1376fa92e87fe0d2cfb358d98c51,41a0c983e59c8fc5100b94c0802d74a64f86c741,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,06449e8a75c49480ad7df09413b5ec974d08c2e0,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,2086829501af1da8615c2e632ed8c3402d8bb8c9,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,e918408a39f7304353b11e8168a8205eba16a4a8,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,e8281f555306f3c787ba92f0ea4a6d6e4b5716c5,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,3f522c66d4b3dd48de8b29938aee6baac1a7c740,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,4ba90d8cb8f81ae060d957a0f8ca1afabfa07e9d,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,85244e0f64bd0164a1d9d3dd07dd261af1dce460,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,12c736eb9705c776fbd6729f9677840d75f9f621,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,cfbb823ef5a01e3ad09ff79c8c4dffad9d069475,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,b12e16b07e2f4670b0800dfa101fa2ce8303f8de,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,6566e6ca562cfed3d2b4d963a8cd960339b0e7c9,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,1841e687a6a9f092574477d62784c13ce6361ae3,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,2f88c60b21878b729f73cd54c6ba16be4d1c0020,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,593e7bea3ef0aca8be2ec1540f026d51ad64f69c,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,031b82627f67e1167a015f0ded4e9402df3623c6,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,3137cba2cc519166c3fea0259f9d0c9e050bed81,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,065988f06b30b6da4a119083ecff9010ff479679,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,49a980ff8b9f364af9f70e399b6d88c7f8870354,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,1ffffec35e788135087c2176fafbdd6b84cb6763,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,1ddd8e0354b06f8af3474205335bd89210f0c39d,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,e858ca1fa5f5b71d4f7bf1dee1d0281469c98454,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,66e28c5866636ccee94fbf0593c6b5d9f697bdbb,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,6976a5deeaba7b62ad7e85781a6d1b6081b9c337,1
18b534c7207a1376fa92e87fe0d2cfb358d98c51,8677da2812971b454c26c29994cabd8dbf72aebf,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,52fdc562429241fdaf054fc7a3d5415237fa56c1,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,a9e7f100993220227561e503c530dac94339580d,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,16afb9d72093844dabefb672143f9cca3180fdb5,1
18b534c7207a1376fa92e87fe0d2cfb358d98c51,75806fb37e8ecfb18087831667d1c057677261f8,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,691148de8b7b9561c38a6e53e937de0563711f16,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,d301a592a9ee0f3ff599abe65df97fac670b7203,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,9d052381535eb37d341715e2bc35139336037962,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,e58a990fb4547076363d5190555640a83893624d,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,7e2fea17789b11bc6a40001906e0b0e6fee4488f,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,81f6ba57e3eb25ac18b8000a47617192bf6cf946,1
18b534c7207a1376fa92e87fe0d2cfb358d98c51,0d723367c6e8741da8539cdea701dfd66116777a,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,e4c71fd504fd6657fc444e82e481b22f952bcaab,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,56d8982e6aa08323ac19d61a0222782e25c1f1b4,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,770281a691511320f14b65657001699c77a0d962,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,f13210516bb61589a4555de7ae64776be63ae727,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,703dbb18e5c24dc546c66679deb677c66fd7b88d,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,f325b835a5e17569abc8987b0a9f9065482f9fe7,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,b98a96a4c381d85186e8becc85fb9fc114b13926,1
18b534c7207a1376fa92e87fe0d2cfb358d98c51,92305b75a85c413cfb4a1e3669c1f83077232af2,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,78b4b540935d96abe8b42571825d99fa1872bd92,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,57152cc91fd52d57cef5d8e7b2d2a9470217b35f,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,223707c08ff145aec85ac74cd5d8416b50fe1dc6,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,ee76e1dd8e6cdb329a31cf24e09e2f51a787184a,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,6aa4600114b079da9c3f3ee640bd0dd55c6d4dce,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,d421505e62cd41aa476c05665f170c69552daf2e,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,ae218a02a1e7e37f4860a9da982a50d77de66d8d,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,4093d219628923af558e6ce12076320117d0d301,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,02e5b725f49238f78c4933acb120b6610327fb02,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,ac3c5c0d5a17f82269739ad69ddf393472a350b4,1
18b534c7207a1376fa92e87fe0d2cfb358d98c51,067b67a955302dab7e450bd51c246fd6bfbec545,1
18b534c7207a1376fa92e87fe0d2cfb358d98c51,e65efc631b86dc9c18f459c935199cef86ba7ba0,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,87acef5e97943e66304d9a918d1940167822d8fe,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,e071dfbadcd3b3e193a5d65c9dd1cd7c32a5ce26,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,0dab72129b4458d9e3dbf1f109848c2d6d7af8a8,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,df06cb04423b272b8691f98f10e3c20a97132e6c,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,3975eed4de87f996b91ca08b8b48e77989d3b757,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,35ff11e0a5e465c810a30b022b26a9d577a434ce,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,d38f4821a7c4fab320c38db2835b045ce1d0b542,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,7b933815baf01d3d1a6b02cd8eb2d8746415d47e,1
18b534c7207a1376fa92e87fe0d2cfb358d98c51,421ccb793d042f186e2031bd5a07a05b5a6f8162,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,2b4f9d8afcd831f1ab9e4ac116c74b9d699c86da,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,41019cd50fa5415d27ec2819728ca1468607d75c,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,5c104fa7258f3560b3fb5b024420da134fe4dbf2,0
18b534c7207a1376fa92e87fe0d2cfb358d98c51,de97102db9662c57dc6ddea839342c2956a62080,0
