4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,066685ff36bfa1171a80291d537a091f1dd182b7,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,31fd71733f28bfbbc5ba571b96ea01201795a6a8,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,4c04c96c77a53fd7077546eecafe277771da1f3b,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,4c1d1ab8a669175b0b2682b550ec3d7d0accca63,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,7cf463fc7767a3219029dcdfcc607980a721788d,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,4441c818223fbcba55c471c71025fc789ebe4be9,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,c875828ab73ade5f2e123b864db1a1b2e81a44c6,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,1449125e0c9785ced77b25ccd65828b071b9b012,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,1e7cf273760a8926f6b9e354b340837a2ad60e3b,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,77d4d21e81d14bc9a117afc422c301d875503186,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,0a8dad1cb9004ccf45611fe4d2652a82cd5326df,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,7f2c1d723b0c8e4e20938d3a8ee666731fac7b51,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,bcc99c012da3294c4a30ede6c06e1d906e2d182f,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,68052c09119b6c0a0fd0ae2845fd5b566415c598,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,5df0326a3be36de17503200f75176f0c0e2f7932,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,099cc4e98bcc605e88f5d92b55d04ada2d895eae,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,b8d4d4a1b82aee93fee54c801a24e3bca2590bc7,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,6e767cdbf8642dd8629426940c2b205a76716f1b,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,077faf7d7ce79b7ae7834c9241196328ca3eb790,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,82bb0af4d025e769815d942a5f8d9c3caceb02f6,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,9bc68fb3a47ccfcff072ec3ff4a0f27925767077,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,6fbd89f915ae5fd06e8e105d30132372b5433c0e,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,0fd28279843312fff33749001c3b940bc71c67f8,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,adced97d95c2c557eb11d9e1b2d3c2eb76a426ce,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,fed9621a657388d5d23e23e6b05e960501551a0c,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,8ed584c63a0106c0100e0f81ca50c271369a622e,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,8edf4ad46385ecbed2bd1c8106c89d9fc62a4c90,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,2d4a0e309c8a30f5031869b777fccd1956181340,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,b92a16fcc530a08a317cb0b9e9c85bc065a73cb3,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,b720b2b338f2177d9a3c83ac376c79fbf116552e,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,12f661171799cbd899e1ff4ae0a7e2170c3d547b,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,afef83e240648154a7f38f3b92feb01847575d11,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,573c548ee56405a3fef9c99c4be4619576a5e8b1,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,b62c81269e1d13bcae9c15db335887db990e5860,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,3544c9f8ddc9da3b7f056e0bcb8eec5affefcadc,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,426daf2ab82e00650766b0d47fe4bb91b4f54dd8,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,8bc9bbbd564baa82661fe42e7a3956430e2299a5,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,31a52fcf052be7cf87dacdd07c938c762833444c,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,1ea7f7a08ec262c43ff3c9aa5c12c45b81eb5a9b,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,582a74eed22cc99235186ddead1276203948bd76,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,3bf1f06ab5f1c0d03572f1adde9671d6b204a468,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,669afb7378d7763aa950ef23f96bcab3489d5112,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,201d0574f8b483d48abe6cdf457de98475adc3b8,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,0694866cc1676f3396372f5bb332a8acffbf125b,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,001a95d76817ab5ae98ffb29fb970418220edfaa,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,923ca85bacc1ee321ce9ed4eedcc8435816dc2b5,1
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,5ded68b1c695fe075688918abbffeda634c5889f,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,115c385de9ed37f313c58eb02a9ad6bcf40b552c,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,dee773f351257c9eed1098ef793a5f22a162da50,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,4f0f815ac9838c929584584643179f61166b8efa,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,643f92b63d235fa429e722956bc4af7319978697,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,3fef5fc6c6cbe066cd24ec49c26fba241aeb8a05,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,b87f41060af2ac7128809716d7d98bad9d86ae57,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,e3096cea2f97db46839ebaa39eaa58bf409ee43b,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,1cf687de20259987fcbbbbf79159a9ce2bc63ec0,1
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,b00d1e4de6e638b2edc0071f25718967601155af,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,51f9c001c2051ca28699670c4b5b31c44ad1471b,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,59b4f8be3c8a47e7f277f1ce4677e1cd3a906942,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,bf5e200d86ce5ecd756758445eeed5b5be722ac2,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,4309c5e9fbd3deeb1796b310b1684243a76d79c5,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,5a816661c12d7ccf897e0fc31a3e4682b04a1d23,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,75bdefc4f4595a668c20930c935b82fa22d14c9e,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,bc2df2f06ae6165e4e6cfa2a3d0bc9dc27bd27f0,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,66bbbe333a7c91d25052b73f5c9def1b5616a413,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,ef5d81b08c4f376927d3c2495d8e86422f36bc1e,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,e05914e2cff579301258e86f74b757f6a3eb0c99,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,bd272284e840d5cd452a7131a6d25e6255400eb0,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,0c18fbc21b99d014d98023f59c79d5e675194f1b,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,d3abe30f99e31b5ab5f9e17d9fd739ed969da473,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,000e28f063dba315efa5d2a0e6ec61718e36573e,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,33019596e761f4d31962cca5bb9ef1fc25b6680d,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,bc3b4248797903ad88d5a2ea69cb04b115056a65,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,3257ea3dddafbd8ed193f3cc34f278f40353b176,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,6a6a1244b9288f6a593ec044feea7f5f320a63f8,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,8b727379d10ffea374b2881551732531be3f4563,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,b35b1f5c63cdcc5e393c2c08ca3e526e826ef48a,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,6f54e86f9c554bbb091ef71395de26081c123a9f,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,370ce64e790caa458e19d903714c463b26ef9d31,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,14a7e640447cb6a7478b64c76372ec8b966e607a,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,26797b5a56a17372d4cdeac1021fdffa4e339f6d,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,90992601049d2c55fb25e5f60a40feabc44547a2,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,0d43abf638cc7bd9f231845c6fa48710c1d5f09b,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,3744b77e01dec69c69ebd8f30d230973b15f4997,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,b3d2a0f3aebddc8b2234d70169eee6b38f2a4a43,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,2ad3b9d7f03a6382fa3577a285d62946a5703820,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,cf10fc1504bd3d261192def17a66dc5b1dd9b821,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,4c0afc39cde1f3ef300908d59a4ddca6641a6531,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,445d50403918eb91adc0e71372e14c122008aae1,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,a1a414a30fd28f10974c8de0e94f495a9d3e77a9,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,c9cdf84587cc9d75bde5f83c72e537c5ccd0ab4d,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,7954c13954d2ccc165bd6672c59afd6520a4c822,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,240209d33abd86d5e613b4a5e3643e3b0f904f1c,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,ded7ed85580f94fce77fd1d669714a5d3b7f82a9,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,1476d40e82ed7b8fc75ad702ba368e734af5ac7f,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,7ddada6a7db6cdd22a93a1a415164b31ac00be79,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,c8ee5e40e7dc1141d422dad0eb2b47374e08d64b,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,9015e101aa38807911908c3145ac05ba330c49a7,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,3dcf83dbce5ea53284570603fb1273dba6687bdd,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,63869c1b3b4890e22101bc491b459e9d9b355f9f,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,ee77d1fdc1a371f1c470dfb36eef6181ebf1e082,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,92d2580f0212d0a165a77283c77f9ddc96f4f505,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,cea82a362d68e12c7b8877b6e4b44785725ef427,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,25b96cd7cc360266e3424ebe46c68fe4e602aebe,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,4c25789648dd3290c10645db7998b6b86a092591,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,589a9e7b9a648975c0af7852c337a994aae4dfaa,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,22c2ca00dea010c63e1d788cc1fb435dd5066ee2,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,0a285c03f909cabbc7a04168befec4e0752f2d4f,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,9719ab2119803dc5db813b96577e4709aa628c6d,1
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,3b7c17af5d90c3e733a495e39a8cfb4142e75794,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,39b82c13d89196ceb8bb31e21630d45542b7d028,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,44643a2e14c60ac8fc83d54d29c20604b19ed63b,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,58b4c2b506207140b324d54780172bf42fc27b75,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,141713a572e47331ff47a06f88b2efa4f9458195,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,c1d89a6325e0528d09d8441736df3e2642544e81,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,1d6a7ebeff51de463c32047740d6b4abf691e1ba,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,4c830c355d21d6de52d2edbfef2118f945daa0ea,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,1af0a7a6c6c25ae53c24099ded508b73deb9dec1,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,039ef88a282cb30fac3c88d0914cf2d47650f158,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,f385c57ee390f9dfaaa192e28a15911a21f4af51,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,2d08d2075477351ce0aee03a6ade42677f2d1a46,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,64955cf7a7a6866f3604009a7ec809d87b1b8e08,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,347f38c18d6025ab930b23b6ecdd43a3e16d3860,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,b27d39ff4a202a6837e61e9769d6368379581c93,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,ddad9ba6a6b496fa63da02d897a5e6b72d1a39a3,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,719a14aa2bc048be472bf82eb12075a811c864a5,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,7936438db228351fe3e919e758b368a585450a26,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,5ac8103e7cc6ada4032daa21cd156c728f0370f5,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,7d091987338126dd71ab565d5cce1ba05f75c9c2,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,5a50492b16a88497297f6dedd8750cd0b4a03a7e,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,8a5e4cf3567d13685e2f68f703cc9822cac98125,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,20d0290fdeb16da9c415372073671595823217fc,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,66553e5ef828f4363b3ad1a594d9aab28246fd85,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,afc2f8c40310e2205267cb88c6981783724d97da,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,b913f1803062837bd2a56de005bb4d1125d6d89f,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,44fd78f447fa99ca5bc0b224de6de4ddad074729,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,4bf76a8f21a7008db64f0a45a61a6108665bcbaa,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,9894bfb0a9cabeb3f10ac0fdb4e10fe0837422ad,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,1bbc0ecf7c72299c0f96f1043d6cf778c3168f1e,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,87405eccdb16460d214071f716c708560582b321,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,630bbb694bc22ec00f4836be8d20c0c80fead7ae,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,5098828c5b0abad22859cc083059924550609657,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,d71db7608423e2d7ec995b902104ae9252885b75,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,d4899a9baab638dba187beef2ddf5e4b82e54802,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,cb389b8bf4069675f90a12a428a9121a0e818bdf,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,f2f336e103172887b21b6edf4e04f289373d3d11,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,50c60ea0379bcb391360330cdc26c3d914c6fd4f,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,59682f57c6bc825d451c6f610960dbb6de978eed,1
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,684008148345b9b8bbe0478be08d33e21f1e6675,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,940744ce30161777880d3fbb10ad0fe621236851,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,d3366037e36a3d7b365e0fd6e8266b75dc24237f,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,46dcafb72c86d2f9817155f115dbe50e70c8b3b7,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,14e4e9387dc89bbda8e0773b7b84b9433f7a85d4,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,cb0dcbfe4b0095a2ae9fce4e72a54dfd4df3607c,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,7a7d23cf2c3b9a27cf32c4d8184552d38b0781e4,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,0f364400ce5eefc1298260ed1f01e201ef323d7e,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,551de8c97f4f4337ee0d3334b0dc600cec64805e,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,cc4babf9a754f3906d3464184e4939abd1a3da69,1
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,18745323f6c37e415ce0d35cf4b356a378fe2757,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,0437763ce44a148373e8d78cf1764b61be17d90a,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,2563f210b5cb69289ae54009b850d3902f597da1,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,067f4fd2e8c968ab3d803a945fc407729efbfddf,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,1a7e0f77a9c7b726cfa63972f0d4260b5bff8a97,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,b3cee4a2ec720c1728e39656204cbf7fbec89bbf,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,3cce4cc2bf1826f698d4e884167b810c0d0f78e0,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,479265bef9aa46c17342ef69c4712edf0cfd8dab,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,1c4a65269dd90050b52432d5952b4e2dfa826eb5,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,2b61b728512f678258a3e54762947ff4f8c18f8a,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,6ed847f754568878cdab61ed4cee89a7a0f4f8b3,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,213366e71e9f4ed61c89a9c873e974f7d926c9e3,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,9a5345a89d9449b1a191d17de9abb810dad9a6ab,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,981b3f85d30ecf6de0ce02524438020a2cd0e18e,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,16740a186cc36383e46d0c26fb1c7ea6c3490aa7,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,3585c4359a421e09f6c0d115b7455edbbd39383e,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,e1d77997b84c56a4d1865f4386a04c820fd1491a,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,ce2920247c089316aa6fe17f4cc880617b59b244,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,6df5ae9ddfb07713d4e92f8f5a861cdcf94188ae,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,dee7269f408f8b0dde499c0781e88d66dd4fe0e9,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,44a331702f80c4df3582521715ae95aa6bb750ca,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,788490f67c3b41e5106990fe353341fd53e20669,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,55a5cf1040830d52930b5205940f1a3ce8e87f2b,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,14d83e4b0fcf0b9426541422af80b9aa477f164c,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,3488b38c6ec0a236c78936fc46701b1af46cab53,1
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,43ebca078795b52f5ae6eceb27ed8938a02f58e0,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,e6d482d7f128376e0dd923389f8e9dd37a8f7193,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,6516dfaa054454b447d63d89d1d4d9e11e1ed7a3,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,182c8ed03e6af2dc6611cf01574d1b6bd4eb9a50,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,ab8434efe76c9c4f7b2034590617d10875c78631,1
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,3bd20be39656c48a37ecfd41edabc284d81bf3f5,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,14b441f618d72ab839bbd8a2c7c6ae5a9cff52ad,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,a68efe64954f41f5aa80ef5caffe6836055a509e,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,3a50b3588b7b63668be86c4fbc812750c4d85fce,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,509c00fbed968f26d07f28bd275ab3d45d4ecef7,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,3183ff413f057e89d8ccc82dbddb907e6040fba6,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,ec10f52df1bd61e09992bb10216e9d30dce37383,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,ce1fd043d1641157ab631cf30e39e4bbd286db37,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,d1d8ce98dc40fbc65e9250aa1044c67c010d843c,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,611a4df28acc714f4a8728d23676c65178c1f07f,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,4f34bd8eede6db7074ff513e7472368a203fb356,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,def843f91c3da6b88111baa722fa1a7c00df2332,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,b4cbd210c45474b99c0a79f462119f95c9287f3a,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,1c15cc67a1a468a310fc741d214589a08bebe1c9,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,9d4bab013717b9a53bb51477e29fda08a55b39d9,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,067683ef898f4b23c86dae6f5123edd02bd35126,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,7f3c3aae30df7ba152f425516d8d539ff38768e5,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,d9d730c37314361d84967b539033ffe7137be3f4,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,9129d0af76bf6a6d904737c6eb92c4cdec425dde,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,1256d15556f330afddd704d005adc36e1f850524,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,3cc475f15156951eb86933e28364b5a5d1d41d9b,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,00da7a4e6f61ffd36cd6e20056ff51dae50ed0a3,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,970dcbec21f810eb8c98945d9baca67278ee7cde,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,3fd0c9635d7f54b0d3c0887e500e9c31144750f9,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,4fa6683e71c097ca478fea4edc136a822c73a78e,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,202435b26b6c83e9781c7f151ce4b9b7c89fc707,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,c4c615011fbcfd86843a5a509290b92eb6637810,1
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,0365e6bd25e44327ca7f3b69e38c704a0fdc4137,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,90130339f1954f1fc3631d67397d6ef0657b74ea,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,0c99b7ed6be51d8b718fbeea305e164af72489d2,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,39fba5209682efa186ff60f3313573f07bc954b5,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,7b3fa3f8f6e4c676761fb1da09975c819e95e0c4,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,e56122b18316dfdd883b32ba346c11aee93c7a43,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,24f7e9ba139b7cd927027aff1aecdb672b92a583,1
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,8b8f45b411644835fc1b6f232ab71566988c1dcb,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,59b5cc10cd7c471a146bde9420bf1607b296d0c6,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,9acfa9dbbb3a8d28ad3668b31e3f937fc2418268,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,36c695bfb116d37e27e5eda093d1275b9122a138,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,b5b19163455668596cf71d0ff210059676eda2f0,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,19b583e9d367a9e14d443b152e0f930b232d98c5,1
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,c4ad8b993d5989b40dcf4437e8c2805f6baf3c3a,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,8b3f7fe44673a82003d7b536ff6430f2ddda633b,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,f217aba7696a06eb7ac47baeafa645e83dc4987e,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,6e50c27214c072aab8b190070069761b68963e52,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,b75f7e5e2c0ae8ef398dc4a7192751bf5aa116a7,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,0939d462723c83348d3c4fe235a112a3ebd052df,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,2f51b68a9dab1f680a612a02db942095b5f2e876,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,4eb6c9b918450894bfd4a37d708b41727100191c,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,2222600e5383529b8e5a523c16cae9c27dbf251d,0
4af182338ee63754d4569c26cb6a5c3bbdd8cf2a,fee060896476b6c9bb80e2904ab633d4d58cfb40,0
